780,-3969,-27745
24,1720,-30593
784,-1857,2432
304,3976,-30209
4,2416,19582
780,-1569,4864
318,-2697,9919
288,-2017,-15201
780,-2169,-27681
768,-3969,127
780,-3761,19582
528,-4033,-32641
512,-1921,-30465
792,-1913,-27937
280,-305,-15233
816,-865,2432
528,-2017,4863
1024,-193,-30209
816,-3505,9791
816,-1657,-28385
784,-193,-27745
820,-2017,-28129
512,-825,-13873
804,-505,-30401
820,-4065,9728
780,-1889,-30209
768,-609,-28129
1544,-2945,9791
768,-2961,-11266
576,-6481,19582
304,-369,-6969
-1,-1121,-13937
780,-377,-13873
776,-4209,9279
768,-1561,9919
-771,3200,-28129
260,-3265,9919
288,3072,-27745
768,-3457,9216
28,-3897,9791
520,-6017,5119
780,-8145,9728
16,252,-16353
32,1056,-30337
40,-617,-27681
0,448,-7097
8,1088,-30209
516,-3713,9919
288,3592,16415
792,-3297,9407
1536,-2017,17534
272,196,-13873
316,-865,2432
808,-2041,-27873
272,-1865,-28129
796,-3961,-32641
780,-6513,9279
312,-1249,-15105
286,1924,-30273
272,-873,-14065
516,-2017,-13873
548,-57,-13937
284,-1857,-14033
804,-1657,9279
288,-1889,-13969
816,-1249,-27745
768,3856,4863
788,1296,-22786
780,-5041,8767
304,-857,-28193
264,-1369,-27873
12,-2105,-27937
528,-2785,17660
8,128,-28193
16,1856,-30401
288,-1849,-27873
288,-1113,-27745
280,-769,-8177
16,3600,-30209
280,-2041,-13841
62,1216,-15105
12,1792,-30401
1288,-7905,17660
0,-313,-30273
768,-401,4864
24,920,-15329
772,-1889,-27745
44,1920,-27681
-785,1216,16479
832,-2817,-13873
796,-1985,127
-1813,2272,9791
280,-1945,-30337
48,528,-14129
4,1376,-28129
286,-3937,-13873
272,-65,-15105
540,-3569,18558
772,-641,4864
784,2184,-30209
512,-2329,4608
264,-3937,-28385
768,-8113,19582
8,704,-13873
256,-573,-14065
820,-1681,4863
8,652,-15169
776,-865,-13873
516,-1849,-28193
256,-1377,16415
784,-1401,-27873
-257,0,-16321
4,1760,-14065
544,16,255
4,1080,2192
0,1888,-28001
280,-353,-13841
524,-1921,-15105
784,-3961,-13841
768,456,-27745
288,-2089,-28513
32,1920,-27937
286,-4065,2432
36,1840,-27681
56,-125,-15169
528,-377,-30337
56,1056,2448
30,72,-14033
520,-7249,18558
62,864,-14065
-1557,8064,5119
768,-3697,19582
64,-353,-3333
800,-3897,-32641
8,200,-6969
68,-2873,-27681
304,-1521,9791
768,-3705,-27873
284,2020,-14065
318,2248,4607
60,-365,-15201
48,1040,-30209
8,1024,4896
528,-993,5024
284,4032,-28385
32,1792,-30401
16,608,1160
288,-4025,-32513
312,-1377,-27937
24,156,-14065
28,780,-13937
62,-945,-13905
524,-321,-13937
776,-3697,8958
780,-609,-28001
796,-609,-27745
1024,-3713,18558
312,-745,4608
280,4008,-30209
800,-3185,4863
280,-281,-28321
528,-609,-28129
316,2184,5119
792,-897,-27937
800,-609,-27745
304,2568,9279
548,-2881,-32513
28,784,-22113
768,968,4607
4,-2401,-28385
776,-3321,-28257
1032,13088,18684
776,-3457,5119
288,-561,-14065
0,1856,2320
796,-97,-14065
272,-1313,4352
768,-3897,127
16,2112,-27681
268,-2369,-30465
292,-281,-15105
792,-3905,-32641
0,736,-6969
520,-817,-30465
48,560,-6937
16,1368,-27873
520,-1585,4863
312,-2529,-32513
24,1600,16415
256,-1729,2304
280,-3913,9791
304,-545,-30273
520,-33,-13937
512,-5105,9216
780,-3505,9216
0,7424,8958
272,-3697,9982
512,-641,-27937
270,-1805,-16353
24,1088,-30401
256,-8417,9982
16,1920,2448
36,1208,4640
28,-825,-28641
556,-1017,-13873
16,1024,-27745
12,1408,-27873
520,-993,-14065
524,2080,255
256,-273,-22209
96,-2649,4863
318,-3641,255
-785,960,-13937
28,-285,-6969
316,1416,4863
284,-305,-15329
784,-1937,9279
304,-305,-15329
318,-665,-27873
784,-16353,255
288,-2601,4863
812,-1913,-15105
30,-1821,-16257
784,-225,-13873
804,-3697,9470
820,-1937,4863
304,-857,-30337
800,-1937,8895
780,2064,255
784,-1009,21247
544,-3761,9791
0,288,-27873
768,-1817,-14097
80,-3777,127
288,1668,-27873
4,1144,-13873
256,1524,9791
312,-1241,-27873
784,-177,-30209
784,-7793,18558
784,-3953,8255
4,-4033,5119
772,-249,-13873
16,1080,-28321
60,-157,-14001
812,-4089,-32705
30,652,-13937
60,524,2064
280,-353,-6921
512,1040,255
4,3888,-28257
24,800,-28129
28,-3041,4608
520,-737,-27745
1792,-7793,17534
32,776,-6921
784,-3985,9279
62,-829,-6937
772,-737,-27937
788,-321,-30337
304,-573,-14065
0,1984,-28385
800,-1601,9791
1792,-3697,9279
768,7184,18558
512,-209,-27937
318,-353,-6969
-771,2208,-30209
284,-3937,9216
260,2032,-15105
24,272,-7161
68,2304,5119
256,-1161,-28129
8,880,-13905
1536,-1921,-27873
544,-3825,9470
820,-3057,9791
270,-1,-3333
272,-517,-30401
520,-4273,9407
776,-3937,-27873
4,1736,-14065
304,-2009,-14193
268,-449,-30337
304,-321,-7425
30,1352,-30209
776,-6257,9279
780,-3809,-27873
768,-3697,4863
768,-1601,-32513
768,-3937,-16129
552,-7857,19708
808,-1985,-13841
780,-2385,8767
256,-1569,-32641
286,-3881,2432
528,-2313,-27937
256,-3217,8895
16,3072,-28385
768,-2753,8895
12,-1,-7425
780,272,255
32,880,-14033
784,2760,9791
316,1156,-27745
30,2048,4351
772,-289,2432
772,-3457,127
544,1000,-30209
324,-7825,-23298
-775,2176,4640
28,-2017,-27937
272,-3849,127
784,7056,9982
8,3600,8767
272,-73,-30337
304,584,9728
272,-1857,-13905
272,-3913,-27937
528,1928,-30465
540,-5089,8958
256,-3913,-27681
816,-1817,-13937
296,-449,-14065
560,-961,4735
16,2400,5119
4,1656,-30337
304,-3529,-27873
312,-3065,-30209
548,-2385,9791
288,196,-32641
768,-3865,4991
256,1220,9279
0,-1345,4991
280,-1821,-32641
768,-3641,-32513
772,-4209,5119
256,-5553,19582
528,200,-28065
780,3464,8255
1024,-129,-28385
780,-3809,-28129
796,-1545,9791
768,-1801,-30465
788,-377,-13873
312,-1017,-14129
286,-353,-14065
792,3464,9919
780,-3641,255
-257,1800,16415
8,-1817,4735
524,-6001,9791
8,1032,-28001
56,-1,-15329
304,-2953,-27937
768,-889,-14129
788,-121,-15105
780,-1873,4863
312,-253,-14001
286,-1805,-16321
12,1160,-30337
0,-4145,9279
524,-1009,4991
804,200,-32705
286,-841,-30273
256,-449,-30593
772,6416,19582
30,924,2064
772,488,-27873
304,-3545,-27681
30,192,-3549
4,1312,-27873
24,-3001,5119
560,-481,-14193
30,1920,-27809
30,1536,-28385
524,-3777,18558
808,-1729,4479
280,1988,-13873
280,-1825,1152
272,-4017,9216
318,-1009,-13937
0,3312,-30209
32,516,1032
4,224,-16321
304,-3977,-32705
12,2352,8767
12,2048,-27937
40,-121,-22017
768,-5569,19582
12,256,-16353
0,8,-7985
780,-3953,-27937
512,-193,-28001
318,-2017,-30337
284,-297,-14065
780,-3873,-16129
304,-33,-7161
288,-497,-13969
512,-129,2304
304,1960,-27937
524,-145,-28641
524,-33,-13937
768,-1409,4479
808,-897,-30337
528,-1,-7033
288,1220,-13873
772,-1489,9279
316,1156,4640
780,-897,-24433
318,1252,-28065
768,-8145,255
544,-2993,9791
1056,-7729,-23810
804,-1633,-28257
24,1088,2448
780,6288,9470
0,-809,-15105
280,-3881,-32705
4,0,127
820,-2337,4991
16,2496,4863
516,-3897,-16129
260,3728,-30209
32,540,-15329
804,3848,-28001
0,828,-7161
44,1280,4479
262,-61,-13937
304,-2297,-27873
576,-8001,19582
-771,1920,-27745
0,512,-13873
1024,-2017,9791
256,3856,-27937
24,1800,2320
36,-285,-15201
1792,-3969,4735
270,1764,-15105
286,1988,-28321
512,-3313,4607
552,6416,19582
780,-97,-15105
1800,-7905,8958
8,-193,-28129
816,3848,-27937
14,652,-15137
0,524,-6969
768,-7921,255
768,2248,9791
808,-1889,8767
304,616,-28385
520,-2913,4735
318,-893,-7033
318,-881,-15329
776,-6833,17534
284,-3689,-28129
540,2248,4607
288,-1913,-13937
256,-121,-14065
780,-1017,-14065
1536,-961,4479
768,-8177,-32513
318,-841,-30401
288,-1593,-30209
768,-1217,5119
524,3272,4768
784,-1777,4863
776,-3457,-27873
792,-3641,17534
524,-289,-13873
512,-1985,4863
788,-4017,5119
516,-8049,8767
564,-1393,8767
1792,-1777,8767
772,-897,4991
808,2440,8767
556,-1913,-28577
256,-1857,-13905
318,-1865,5119
318,-509,-15297
772,-193,-14129
776,-1089,-28257
1800,-6561,18558
560,-961,-27937
256,-865,-30593
792,-3681,-27745
272,-1309,-14193
772,-1649,4607
268,-873,-15105
792,-1889,9279
768,-561,9407
800,-1009,-27681
780,-865,-27681
284,-797,-6969
264,-1729,9791
256,-225,-30273
768,-881,4479
304,-781,-13969
548,-1377,-30209
544,-225,-14129
804,-1593,4863
772,-1649,4863
768,-913,4735
312,-993,4864
780,-2001,-27873
540,-793,-13873
796,-2873,-32513
-257,96,-7161
60,-1977,-28385
1544,-7665,9279
-257,192,-7097
284,-257,1024
804,-3809,9470
768,-849,9791
772,-865,-30593
804,-1857,4991
24,-1561,9279
520,-177,4735
0,516,2064
288,1220,-28129
304,-3969,-13937
816,-481,4863
284,-797,-30337
784,-2417,8767
304,-881,-27873
800,-2481,8767
784,-2913,-27937
1792,-929,-22978
1800,2320,9982
48,-775,-7161
792,-1633,-30465
528,-8081,255
318,-961,-13841
804,-4209,9279
284,-773,-13841
784,-289,-27873
544,-497,-28129
780,-57,-13873
40,1808,-27937
264,-769,-14289
540,-497,-27873
792,-121,-14321
256,-313,-30401
796,-249,2304
524,-3697,9982
780,-4017,5119
792,-1905,9279
288,-1821,2432
560,-3681,127
776,-1985,-27681
16,512,2064
32,768,-7161
316,-233,-30401
256,-497,-15329
272,228,1024
304,-785,-14257
784,-2873,4608
32,-1917,-16225
286,-129,-6937
304,2504,9279
800,-865,-14065
316,3208,4640
792,-1601,-27681
280,-61,-14033
516,3208,9792
288,-625,-30593
272,-1825,-6921
784,-3065,-28449
256,-1729,-14193
784,-8129,17534
1800,-3953,5119
256,-625,-13937
288,-577,-14129
14,896,-15297
792,-609,-27873
64,-97,-13969
804,-449,-13841
264,-29,-30401
520,-2273,-27937
524,-241,4608
288,-65,1216
772,-2897,9791
768,3208,4735
304,-249,2048
780,-1601,-30209
280,-573,-15105
312,-7537,252
1544,2000,8767
268,5376,18684
304,-361,-13937
768,3272,5024
312,-1841,-16257
312,-737,-27809
792,-1761,9279
286,-601,-27745
288,-1913,4735
768,-4089,-32641
280,-1853,-32705
772,-1785,-27873
520,-1913,-15105
284,-361,-30657
800,-865,4352
788,7184,9792
512,-1521,9279
316,-321,-14289
286,-269,-30401
286,1764,2448
804,-6225,255
268,-793,-14321
776,-353,-30401
0,864,-13905
780,-833,-13841
72,-3585,-32513
792,-1985,-27873
772,-825,-14321
796,-1849,-15105
8,-2945,9791
1024,-7729,255
16,1008,-7425
52,864,-15105
272,-441,-15105
512,3088,5119
804,2056,9279
8,-897,5119
316,-49,-15329
32,1560,2320
792,-545,-28129
304,-2209,-30209
68,-3337,8192
8,112,-27681
-771,1904,-28001
796,-1593,-28001
318,3080,-30465
30,828,-14001
48,-177,-7425
524,-801,2304
784,-2145,-30209
776,-569,4608
780,-577,-28385
552,-961,4608
28,892,-13937
0,764,-15201
0,-3889,4863
288,-761,-27745
256,3808,4896
312,3592,-30209
1032,-3905,4863
516,-1857,-30273
312,132,-28065
256,-1853,-14065
776,1992,-27681
272,-633,-28001
768,-1713,9470
256,-49,-7161
280,-61,-7033
288,-573,-14193
256,-1337,-28385
784,-1905,-30209
312,-833,-6937
62,-1,-3373
772,-8129,-27937
1800,5264,9470
796,-3153,5119
304,-953,4735
304,-833,-13937
804,-1393,9216
788,7184,4607
512,-5841,17534
524,-3385,-32513
16,312,-15137
318,-817,-7033
56,-57,-13873
1536,-929,8767
784,3784,-28129
772,-57,-30401
268,-2017,-13937
784,16,9216
788,-25,2432
804,-769,-7425
8,3008,9919
280,3848,4479
0,1216,2448
48,-45,-15329
304,-1017,-15105
304,-801,-30657
796,-825,4735
784,-7761,252
288,-3041,4735
312,-2017,-16129
20,24,-6921
28,1040,-30337
552,-1953,4863
536,-1921,4479
792,3976,4640
256,-1857,-14321
524,-3825,9470
318,-705,-15105
768,-7537,9279
776,-1849,4735
256,-241,-6921
776,-3961,-28449
780,-1825,9279
780,-1377,4735
288,-225,-15297
556,-1569,4863
772,3720,-27937
516,-449,-30401
784,-1273,-28001
6,908,-15297
800,-5825,18558
80,448,-32705
-775,2064,17534
52,-7601,17660
284,-1729,-28257
784,-3865,9216
24,60,-7985
284,-541,-13841
512,-1601,-28385
768,-97,2432
780,-313,-30337
312,-1689,-28129
272,-889,4735
796,-8081,9791
286,1252,-28385
264,-1777,8767
318,-97,-7033
12,224,512
14,520,-30401
1856,-4209,4607
796,776,-28385
768,-1801,-28001
64,-2041,8767
768,-3025,8704
280,-1,-3453
286,2020,-28065
286,-809,-14321
284,3264,-27681
284,196,-16225
768,-1057,-28257
304,-1849,4608
296,3840,-28001
768,-8145,-27681
776,2248,5119
800,-913,-30209
264,-281,2432
812,-2737,19582
1800,-1841,-28001
286,3528,9279
1032,-7297,18558
288,-29,-6937
0,1088,2320
800,-1593,-27681
0,-8065,127
288,-381,-15329
772,-9,-30657
312,-797,-13841
8,-769,-14001
516,-313,-14065
772,-881,4352
318,-801,-6969
784,-4089,-13873
784,-2929,4607
800,2504,9279
284,-297,-13937
62,-1,-7521
312,-1697,-27873
820,-3969,-32641
776,-4689,9982
548,-2145,-27745
512,1800,-27937
804,-3961,127
8,496,-15169
64,-829,-14321
288,-317,-14065
286,-1569,-32577
272,-1841,-13873
820,-1857,-30337
62,-289,-7161
772,-889,-13937
776,2184,4991
260,-8049,-27937
286,-3961,-16129
808,-769,-14129
768,-769,-7425
512,-993,-15105
812,-1761,9919
768,-641,-27937
800,-3449,9279
544,-33,-24433
1024,-7073,18558
772,-3849,-16129
286,-785,-14321
540,-4065,-32705
512,-3793,4863
780,4240,18558
286,-5,-15233
268,-3185,9791
556,-1489,4863
272,-1825,-7937
24,1088,-14097
288,-1913,-13937
260,-4089,-28065
24,640,-15137
516,-801,-14129
256,-505,-14065
768,-2417,8767
8,992,-6937
256,1252,-28321
524,-7153,9791
12,248,-7161
30,572,1032
848,-3441,9279
560,2792,8767
4,992,-6969
28,-33,2304
768,-1009,4223
256,-257,-3341
780,-777,-30209
286,-801,-14129
24,-545,-30337
0,32,-14033
28,576,-6969
0,-881,-15297
32,1008,-14001
312,-65,1152
16,1008,-15329
772,-1121,4735
776,16,9470
288,-1913,-28129
516,-7793,-23298
286,-1853,-6921
780,-1817,4223
318,-633,-27681
288,2216,18558
272,-29,-6969
286,-17,-15233
312,-1657,9407
256,-2033,9982
280,-3673,-27937
304,-1029,-15105
32,-101,1152
1544,7184,4863
4,2112,18558
4,768,-7161
552,-1617,9470
304,-841,-14065
784,136,255
784,-6481,9279
524,-1537,-28257
512,-2945,127
280,-1853,-13841
780,-1969,9279
318,-481,-30401
1792,-3777,8958
272,-825,-14129
780,-377,-13873
516,-1017,-13873
280,-49,-6937
768,-1633,-30465
8,-3857,4863
528,-25,-30401
12,1936,-13841
0,4864,17534
512,-313,-14193
784,-777,-14065
4,1072,4384
288,3272,9919
48,-783,-7065
318,8,4607
820,3976,4640
784,-3217,4607
318,2312,8958
304,-377,-13873
256,-317,-15329
784,-1713,9407
512,-2641,17534
318,-2401,4864
524,3816,4991
284,132,-16353
820,4112,18684
256,-2289,8895
796,3208,-30465
804,-3473,9279
524,-281,-14065
304,-921,-15105
304,1476,-28385
1792,-1521,9279
796,-721,4607
304,-8145,4863
318,-3689,-28385
288,-345,-30593
284,-1913,-28385
318,-737,-13873
768,-1873,-28129
1792,-449,-30209
286,-225,-28321
256,-1121,-13873
564,-1825,-28321
784,-8129,19582
512,-3505,9279
312,-873,4991
772,7952,4863
808,2696,8768
288,-817,-7425
544,-249,-14065
812,-3697,18684
30,48,-14321
12,60,-3453
856,-1561,-28129
312,-1585,-13841
-793,624,-32513
120,-445,-15169
812,-577,-28001
16,640,1256
280,-1833,-30209
0,-2033,-30209
544,-865,4735
286,2020,-30273
804,-1889,4479
28,-1785,-30209
780,-505,-13873
772,-537,-28129
0,1040,-15105
62,-3,-7457
304,-1177,-28193
304,-1577,-27873
780,-833,-27809
316,-3169,4352
768,-15329,9470
560,-5745,17534
776,-8017,255
772,2504,17534
820,-865,-30401
776,-4289,9919
780,-2017,4991
286,-89,-15105
1024,-2929,8767
552,-825,-14065
776,-97,-13937
792,2504,4863
512,-4401,9791
1792,-193,-28001
44,1688,-28641
28,780,-7161
4,-1649,4863
564,-3217,9470
1792,5008,19708
780,-1793,-13905
256,1280,8895
256,-3961,-32513
32,1672,-28321
24,840,-14193
8,1920,-28385
1800,-993,9791
796,-7985,-28257
772,-3961,4864
318,-1149,-15105
256,-2617,4863
768,-177,-27873
804,-1377,4608
318,-509,1152
284,-113,-15201
796,-1889,-30209
1800,-3521,9791
784,3592,4384
312,-561,-14321
780,-1777,9279
288,-705,-28001
772,-1729,18558
286,-5,-7161
0,536,-30337
552,-8065,-32513
286,-829,-30337
304,1252,-15105
816,-825,-28065
48,-25,-6953
776,-4089,-32513
304,-2601,8895
560,2248,4863
520,200,-27873
768,-177,-28193
540,-3825,8767
288,-1177,-30209
796,-825,-28193
776,-3185,8895
296,-897,-28321
548,3272,9791
816,-833,-14065
20,480,-14129
120,1280,-28001
318,-769,1088
-799,192,-16225
260,-1849,-30337
88,-273,-7161
40,1888,2192
1024,-3825,9470
776,-3377,19582
796,-865,-27937
256,-1821,-14033
256,1988,-13937
312,-993,-13905
772,-97,-30401
288,-269,-15137
792,-1825,4223
776,-2001,4607
540,3848,-30209
792,-897,-28001
1800,-4065,9791
304,-2905,-28129
528,-7569,4607
1024,-8097,19582
318,-3913,-16129
280,-3897,-13841
256,-97,-14321
1024,-4081,9279
784,-1121,-28257
256,-297,-28065
1800,-4065,8767
560,2248,9407
286,196,2048
288,-801,-30593
260,-769,-15329
516,-1969,4607
288,-49,-15329
16,1336,4479
256,1540,-30593
516,-3761,9470
1800,-5089,17534
804,-289,2432
286,-273,-6937
548,1256,-27873
812,-369,-28385
2,396,-6969
256,2432,8767
512,-1553,8895
796,-865,-28193
792,232,-32705
304,-833,-7033
256,-8417,18558
784,-4033,-32641
270,-33,-6969
804,-1817,-28001
260,-825,-30593
808,-1377,-27937
804,-3121,8767
1792,15392,18558
304,-921,-28385
318,-3281,9407
784,-1681,9919
788,2184,4384
312,-3001,-30465
1040,-12257,-23810
800,-8017,9216
280,-513,-6921
312,1508,-28129
544,-3217,9470
796,-8081,255
768,-7825,-23810
316,-881,-15233
516,-4273,8767
768,-3961,-14129
318,-2009,-30401
524,-1777,16510
284,-1841,-896
24,1736,4384
780,-1817,4735
56,-121,-3341
8,448,-7145
288,-4785,8958
68,896,4352
318,-57,-13937
0,908,1032
784,-793,-14321
264,5120,8958
272,228,-6921
272,-553,-28385
772,-2401,-27873
260,-737,-27873
772,-3777,-32513
286,-785,-14097
264,-8177,-28193
256,-1889,-14321
1800,-2353,9279
12,1032,8255
768,-897,-30529
520,-1921,4607
272,-261,1216
772,-513,-30401
304,-1853,-32705
268,-2177,-30209
318,-353,-7033
256,-61,-13969
544,-1873,8767
768,-961,-14065
800,-2017,-30465
784,-193,-30657
286,-377,2304
316,1156,4735
776,-225,-13841
768,-401,-28193
318,-1977,4735
304,2184,9982
772,-1009,4479
792,-865,-30337
768,-833,-14321
560,3080,-30209
804,-961,-15105
1800,7184,4607
272,-1337,-28193
64,-783,-3841
288,-3897,-28193
8,1120,-30529
556,-2873,-30465
320,-889,4479
784,-65,-13937
784,-353,-30657
1032,-6561,17534
544,-1857,-14129
784,-369,-28129
772,-881,-28385
520,-3777,18558
286,-33,-6921
12,1224,-30465
768,-1801,-15105
256,-16097,-23298
312,-97,-7033
4,2832,8767
512,-8129,255
792,-4273,4863
776,-1849,-15105
512,-3449,255
304,-393,-30593
256,-1849,4479
524,-1633,8767
288,-1377,4608
768,-7345,9407
768,-241,4479
520,-1817,-14097
804,2312,9792
288,1668,-13873
1288,-8033,17534
784,-1201,4607
780,-433,-28193
820,-1969,-28385
784,5712,18558
804,-897,2304
784,2696,5119
528,-577,-27745
800,-3521,-32513
780,-3937,-30401
512,-1537,4607
788,4040,4640
256,-773,-6969
316,2020,-30337
62,-557,-13937
768,-2993,8767
272,1988,-30337
528,-2513,8767
768,7440,18558
772,-8017,127
520,-3825,8958
516,-1801,-30401
256,-89,-30337
804,-2641,17534
552,-1777,9982
288,-953,4352
304,-1849,8767
784,-1305,4864
780,-313,-30593
318,8,9279
312,-317,-6969
304,-41,-15105
256,-369,-14001
560,-2161,4607
316,136,-32705
288,-609,-30401
284,3944,-28129
800,-3729,9982
318,-961,-15169
256,-3945,127
280,196,-14161
312,-865,-15201
772,-121,-15105
1800,-1649,4863
784,-1857,4607
784,7312,9280
256,1796,-27873
1800,-2241,9279
796,-633,-28385
772,-3961,4352
32,-1829,-28385
304,-893,-14129
318,-1853,-14321
776,-1145,-28129
528,-4065,17660
784,4176,9407
772,-2001,4479
520,-3897,-28321
288,-865,-14193
792,3592,4735
286,-1841,-14321
804,4880,18558
540,-4017,8767
776,-129,-14321
772,4040,4384
512,-1905,4479
256,-985,-28129
304,-1065,-28129
792,-257,-14289
768,-3361,-27873
528,-6321,4607
816,-3169,9919
0,128,1152
24,268,-7425
32,-33,-15297
804,3080,-28129
776,2280,9407
812,4040,4223
256,-1841,4607
512,-1049,-28001
286,-13,-7161
30,516,1160
256,-1857,-15105
1792,-129,-30209
36,1424,8767
776,-1905,4863
280,-249,-13873
808,5200,18684
286,-13,-14289
1024,-3009,8767
1032,1232,255
780,-3897,-27681
16,2064,9280
318,-797,2176
0,-565,-15105
772,-833,4352
780,-1873,-30465
256,3776,-27937
768,-505,-30593
280,-285,-15297
796,-2105,-30209
776,-4065,-32705
284,2020,-14193
16,2608,9280
284,-517,-14193
0,-5,-6937
816,-961,-28385
4,1280,4479
792,-2841,4352
16,-257,-3453
304,-3553,9279
780,-265,-14129
16,792,2176
1024,-2609,18558
288,-825,-28321
288,-33,-6969
284,1988,-30529
556,-1889,4735
564,-2929,4863
272,-49,-14193
1032,-3313,9791
528,-1,-15297
768,-313,-15105
800,-1817,9791
780,-1121,-27937
56,-21,-14161
776,2792,9792
286,-285,-15201
256,-593,9279
288,-3961,-13937
776,-2841,4479
312,3272,-30465
284,-73,2304
256,-273,-7161
800,-1841,4479
288,-1529,-30209
548,-497,-30465
286,-569,-30209
556,-513,-14065
548,136,-14097
772,3976,5024
812,4368,9982
516,-1249,-27937
772,16,-27937
24,1024,-28257
286,-1145,-28129
304,-761,-28257
304,-61,-15297
28,1800,2064
24,784,1160
256,-913,-28129
32,0,-16353
0,1488,-28385
0,-3697,17534
528,3336,8767
792,-801,4479
280,-49,1024
768,-2929,4607
544,-1889,-15105
280,-297,-28065
772,-313,-14097
272,-4017,17534
286,-29,-14225
28,1296,4479
792,-1849,4479
62,-69,-15329
548,-1649,4863
288,1268,-28385
796,-321,-14193
524,-7873,-23298
536,-6257,8895
516,-793,2048
772,-8177,4352
788,-377,-14065
528,-1393,9279
800,-2641,17534
1792,-881,8704
256,-505,-28321
804,2056,9279
316,2120,-30209
284,-1841,1152
316,-1761,-28129
304,-1913,-30465
772,-505,-14129
804,-897,-28193
796,-1593,9279
528,6672,19582
816,-897,-28065
768,3272,8895
280,-1805,-7033
784,-8177,9470
68,-257,-15169
2,900,-15201
796,-2041,2432
332,-193,-30657
804,-609,-28001
272,1508,-27937
272,-317,-6969
792,-4081,8767
256,-809,4991
548,7952,8767
318,2152,9280
304,2632,4607
286,-881,8767
796,-3265,4607
556,-913,4735
804,-433,4479
288,-541,-30401
272,-281,-28321
48,-521,1024
48,1816,-28129
2,652,-6921
12,-1985,-15105
284,-2897,5119
1800,-561,8767
28,0,-7145
286,-269,2048
768,5632,17534
286,-3897,127
256,-13,-15329
304,-797,-15233
8,-265,-30657
772,-7857,255
784,-769,-15233
528,-257,-15233
520,-481,-30529
812,-865,-15105
772,3272,-30465
544,-1777,5119
784,-3849,-15105
36,1048,-30657
28,0,127
520,-3849,-28129
8,2832,9791
304,-1,-7665
1032,-4993,17534
284,1988,-13937
288,-305,-15233
536,-2017,-30465
536,-81,-28001
272,-1805,-14065
264,-1801,-30657
524,-945,4735
800,-57,2304
44,1336,-28193
12,1536,-30273
62,-57,-14321
772,3272,4479
24,772,1032
1024,5520,17660
512,-3649,8767
772,200,-27937
1544,-5905,8704
286,-2401,-28385
772,3048,9279
312,-785,-7425
316,-1265,2176
520,-1985,4479
772,-889,4479
256,-897,-30465
512,-577,-27681
784,-25,-13937
32,1032,-28129
516,1032,8704
48,-1,-1599
816,-3873,-28449
520,-3249,8767
256,3072,-30209
304,-29,1024
30,1632,-28065
286,-269,-15233
1536,-6593,9791
312,-705,4352
812,-8113,255
272,-825,-13841
792,2440,4607
1024,272,8767
286,-289,-7161
286,-417,-14321
544,-1337,-28193
318,-1897,-15105
768,-249,2048
284,-3721,-28385
772,-2041,-28449
280,-65,1152
1544,-513,4352
812,-1785,9279
784,-481,-14321
800,-1217,4607
552,3272,-28513
800,8016,9279
776,3976,-30209
564,-7617,18684
540,-3457,127
812,-521,-28001
804,-3153,19582
288,-3969,-13841
780,-377,-30529
272,-1821,-16321
272,-225,-27809
312,-1393,-14129
768,-7601,8767
280,-1821,-14257
280,4608,18558
312,-1161,-27873
788,136,-32705
784,-1049,-28257
44,-281,-28321
304,-921,-14321
312,-781,-14065
256,-269,1216
804,200,2176
304,3840,9279
820,-3185,8895
816,-3873,-32705
272,-1821,-14097
768,-4081,9470
288,-881,-30657
280,-801,-15105
524,-3385,127
772,2056,-28257
804,-2553,-28129
772,-7825,255
280,-449,-14065
516,2248,-28001
280,-1841,-16225
304,-545,-14193
312,-961,2176
772,-449,-14065
288,-545,-30401
304,-1673,-27937
560,3784,4479
784,-641,-27681
272,-1309,-13873
304,-961,-6969
1032,-9185,17534
804,200,127
796,-4945,4863
32,-4081,4735
768,-8113,8767
264,-1549,-13937
272,2020,2320
540,-2145,-28193
272,-1825,-16353
0,1536,-30657
312,-1625,-28001
260,-689,9407
284,-1857,-16257
12,1544,-30593
60,-593,-13937
312,-2481,4863
288,-261,-15297
8,1544,4384
780,-7889,17534
62,-783,-7001
808,-1889,-14193
256,-3929,-27937
780,-2041,4352
524,-1401,4479
808,-2425,-28193
280,1252,-28257
1280,-1,-28257
816,-5857,17660
512,-825,-13873
780,-3937,-27809
286,-1881,-30209
1032,-3969,4991
286,-1841,-16353
792,-865,-30593
548,-2033,4735
800,-961,-30657
804,-1345,-28129
816,3976,-28385
772,-2041,-27873
772,136,4608
780,-3681,-32513
284,2184,8768
1024,-7649,17660
768,-1377,-30465
280,-865,-14097
552,3208,-30209
318,3720,4479
776,-2033,8704
280,-61,-7161
560,-1633,4607
286,1924,-30657
1800,-961,-28257
288,-1049,-28193
288,-961,-30593
316,-449,-6921
804,-577,-28193
772,2952,9279
272,-265,-14129
804,-7249,-23810
4,12,-7473
288,-2361,-28385
516,-689,9279
16,3072,9792
540,-1681,9919
512,-3569,4607
772,-569,-27937
264,-261,-1599
772,-1305,-27681
286,-1889,1152
264,228,-14065
288,-781,-14065
24,4352,17660
768,-977,8704
768,-1,-14321
772,-2033,-30209
528,7680,9791
820,-833,-28385
256,-261,-15233
256,-305,-14321
524,-3193,-28129
280,-1889,-28129
304,-3673,255
286,-1821,-16353
768,2760,4607
512,-1905,8767
